0th point 
S
0.53189,0.53504,0.53813,0.54115,0.54411,0.547,0.54983,0.55261,0.55532,0.55797,0.56057,0.56312,0.56561,0.56805,0.57044,0.57278,0.57507,0.57732,0.57952,0.58167,
0.58378,0.58584,0.58786,0.58985,0.59179,0.59369,0.59556,0.59738,0.59917,0.60093,0.60265,0.60433,0.60598,0.6076,0.60919,0.61074,0.61227,0.61376,0.61523,0.61667,
0.61808,0.61946,0.62081,0.62214,0.62344,0.62472,0.62598,0.62721,0.62841,0.62959,0.63075,0.63189,0.63301,0.6341,0.63518,0.63623,0.63727,0.63828,0.63928,0.64026,
0.64122,0.64216,0.64308,0.64399,0.64488,0.64575,0.64661,0.64745,0.64827,0.64908,0.64988,0.65066,0.65142,0.65218,0.65291,0.65364,0.65435,0.65505,0.65573,0.65641,
0.65707,0.65772,0.65835,0.65898,0.65959,0.6602,0.66079,0.66137,0.66194,0.6625,0.66305,0.66359,0.66412,0.66464,0.66515,0.66566,0.66615,0.66663,0.66711,0.66758,
0.66803,0.66848,0.66893,0.66936,0.66979,0.6702,0.67061,0.67102,0.67141,0.6718,0.67218,0.67256,0.67293,0.67329,0.67364,0.67399,0.67433,0.67467,0.675,0.67532,
0.67564,0.67595,0.67626,0.67656,0.67685,0.67714,0.67743,0.67771,0.67798,0.67825,0.67851,0.67877,0.67903,0.67928,0.67952,0.67976,0.68,0.68023,0.68046,0.68068,
0.6809,0.68111,0.68132,0.68153,0.68173,0.68193,0.68213,0.68232,0.68251,0.68269,0.68287,0.68305,0.68323,0.6834,0.68356,0.68373,0.68389,0.68405,0.6842,0.68436,
0.68451,0.68465,0.6848,0.68494,0.68508,0.68521,0.68534,0.68547,0.6856,0.68573,0.68585,0.68597,0.68609,0.68621,0.68632,0.68643,0.68654,0.68665,0.68675,0.68685,
0.68696,0.68705,0.68715,0.68725,0.68734,0.68743,0.68752,0.68761,0.68769,0.68778,0.68786,0.68794,0.68802,0.6881,0.68818,0.68825,0.68832,0.68839,0.68846,0.68853,
0.6886,0.68867,0.68873,0.6888,0.68886,0.68892,0.68898,0.68904,0.68909,0.68915,0.6892,0.68926,0.68931,0.68936,0.68941,0.68946,0.68951,0.68956,0.68961,0.68965,
0.6897,0.68974,0.68978,0.68982,0.68987,0.68991,0.68994,0.68998,0.69002,0.69006,0.69009,0.69013,0.69016,0.6902,0.69023,0.69026,0.6903,0.69033,0.69036,0.69039,
0.69042,0.69045,0.69047,0.6905,0.69053,0.69056,0.69058,0.69061,0.69063,0.69066,0.69068,0.6907,0.69073,0.69075,0.69077,0.69079,0.69081,0.69083,0.69085,0.69087,
0.69089,0.69091,0.69093,0.69095,0.69096,0.69098,0.691,0.69101,0.69103,0.69105,0.69106,0.69108,0.69109,0.69111,0.69112,0.69113,0.69115,0.69116,0.69117,0.69119,
0.6912,0.69121,0.69122,0.69124,0.69125,0.69126,0.69127,0.69128,0.69129,0.6913,0.69131,0.69132,0.69133,0.69134,0.69135,0.69136,0.69137,0.69137,0.69138,0.69139,
0.6914
8th point 
S
1.0,1.0,0.99999,0.99996,0.99983,0.99952,0.99891,0.99788,0.99628,0.99401,0.99095,0.98701,0.98215,0.97633,0.96953,0.96178,0.95312,0.94358,0.93325,0.92221,
0.91054,0.89833,0.88568,0.87269,0.85943,0.846,0.83248,0.81895,0.80546,0.79208,0.77886,0.76585,0.75309,0.7406,0.72842,0.71656,0.70503,0.69386,0.68304,0.67257,
0.66246,0.6527,0.64329,0.63422,0.62549,0.61707,0.60897,0.60117,0.59366,0.58643,0.57947,0.57276,0.5663,0.56006,0.55405,0.54825,0.54266,0.53725,0.53202,0.52697,
0.52208,0.51735,0.51277,0.50833,0.50402,0.49985,0.49579,0.49185,0.48802,0.4843,0.48068,0.47716,0.47373,0.47039,0.46714,0.46397,0.46087,0.45786,0.45491,0.45204,
0.44923,0.44649,0.44381,0.44119,0.43863,0.43613,0.43369,0.43129,0.42895,0.42666,0.42442,0.42222,0.42007,0.41797,0.41591,0.41389,0.41191,0.40998,0.40808,0.40622,
0.4044,0.40261,0.40086,0.39914,0.39746,0.39581,0.39419,0.39261,0.39105,0.38952,0.38803,0.38656,0.38512,0.38371,0.38232,0.38096,0.37962,0.37832,0.37703,0.37577,
0.37453,0.37332,0.37213,0.37096,0.36981,0.36868,0.36757,0.36649,0.36542,0.36438,0.36335,0.36234,0.36135,0.36038,0.35942,0.35848,0.35756,0.35666,0.35577,0.3549,
0.35404,0.3532,0.35238,0.35157,0.35077,0.34999,0.34922,0.34847,0.34773,0.347,0.34629,0.34558,0.34489,0.34422,0.34355,0.3429,0.34226,0.34163,0.34101,0.3404,
0.3398,0.33922,0.33864,0.33807,0.33752,0.33697,0.33643,0.33591,0.33539,0.33488,0.33438,0.33389,0.33341,0.33293,0.33247,0.33201,0.33156,0.33112,0.33069,0.33026,
0.32985,0.32944,0.32903,0.32864,0.32825,0.32787,0.32749,0.32712,0.32676,0.3264,0.32606,0.32571,0.32538,0.32505,0.32472,0.3244,0.32409,0.32378,0.32348,0.32318,
0.32289,0.32261,0.32233,0.32205,0.32178,0.32152,0.32125,0.321,0.32075,0.3205,0.32026,0.32002,0.31979,0.31956,0.31933,0.31911,0.3189,0.31869,0.31848,0.31827,
0.31807,0.31787,0.31768,0.31749,0.31731,0.31712,0.31694,0.31677,0.3166,0.31643,0.31626,0.3161,0.31594,0.31578,0.31563,0.31548,0.31533,0.31519,0.31504,0.31491,
0.31477,0.31464,0.3145,0.31438,0.31425,0.31413,0.314,0.31389,0.31377,0.31365,0.31354,0.31343,0.31332,0.31322,0.31312,0.31301,0.31292,0.31282,0.31272,0.31263,
0.31254,0.31245,0.31236,0.31227,0.31219,0.31211,0.31202,0.31195,0.31187,0.31179,0.31172,0.31164,0.31157,0.3115,0.31143,0.31137,0.3113,0.31123,0.31117,0.31111,
0.31105,0.31099,0.31093,0.31087,0.31082,0.31076,0.31071,0.31066,0.31061,0.31055,0.31051,0.31046,0.31041,0.31036,0.31032,0.31027,0.31023,0.31019,0.31015,0.31011,
0.31007,0.31003,0.30999,0.30995,0.30991,0.30988,0.30984,0.30981,0.30977,0.30974,0.30971,0.30968,0.30965,0.30962,0.30959,0.30956,0.30953,0.3095,0.30947,0.30945,
0.30942,0.3094,0.30937,0.30935,0.30932,0.3093,0.30928,0.30925,0.30923,0.30921,0.30919,0.30917,0.30915,0.30913,0.30911,0.30909,0.30907,0.30905,0.30904,0.30902,
0.309,0.30899,0.30897,0.30895,0.30894,0.30892,0.30891,0.30889,0.30888,0.30887,0.30885,0.30884,0.30882,0.30881,0.3088,0.30879,0.30878,0.30876,0.30875,0.30874,
0.30873,0.30872,0.30871,0.3087,0.30869,0.30868,0.30867,0.30866,0.30865,0.30864,0.30863,0.30862,0.30862,0.30861,0.3086,0.30859,0.30858,0.30858,0.30857,0.30856,
0.30855,0.30855,0.30854,0.30853,0.30853,0.30852,0.30851,0.30851,0.3085,0.3085,0.30849,0.30849,0.30848,0.30847,0.30847,0.30846,0.30846,0.30845,0.30845,0.30844,
0.30844
I
0.0,0.0,1e-05,4e-05,0.00016,0.00046,0.00103,0.002,0.00346,0.00552,0.00825,0.01169,0.01588,0.0208,0.02643,0.03272,0.0396,0.04699,0.05479,0.06292,
0.07125,0.07971,0.08818,0.09658,0.10482,0.11282,0.12053,0.12787,0.13481,0.1413,0.14731,0.15283,0.15784,0.16233,0.16631,0.16977,0.17274,0.17522,0.17723,0.1788,
0.17994,0.18069,0.18105,0.18107,0.18075,0.18014,0.17926,0.17812,0.17675,0.17518,0.17342,0.1715,0.16944,0.16725,0.16495,0.16255,0.16008,0.15754,0.15494,0.15231,
0.14964,0.14695,0.14425,0.14154,0.13883,0.13612,0.13343,0.13076,0.12811,0.12548,0.12289,0.12032,0.11779,0.1153,0.11284,0.11043,0.10805,0.10572,0.10343,0.10119,
0.09898,0.09682,0.09471,0.09264,0.09061,0.08863,0.08669,0.08479,0.08293,0.08112,0.07934,0.07761,0.07592,0.07426,0.07265,0.07107,0.06953,0.06802,0.06655,0.06512,
0.06371,0.06235,0.06101,0.05971,0.05843,0.05719,0.05597,0.05479,0.05363,0.0525,0.0514,0.05032,0.04927,0.04824,0.04724,0.04626,0.0453,0.04437,0.04345,0.04256,
0.04169,0.04084,0.04001,0.0392,0.0384,0.03763,0.03687,0.03613,0.03541,0.0347,0.03401,0.03333,0.03267,0.03202,0.03139,0.03077,0.03017,0.02958,0.029,0.02843,
0.02788,0.02734,0.02681,0.02629,0.02578,0.02529,0.0248,0.02433,0.02386,0.02341,0.02296,0.02252,0.0221,0.02168,0.02127,0.02087,0.02047,0.02009,0.01971,0.01934,
0.01898,0.01863,0.01828,0.01794,0.01761,0.01728,0.01696,0.01665,0.01634,0.01604,0.01574,0.01545,0.01517,0.01489,0.01462,0.01435,0.01409,0.01383,0.01358,0.01333,
0.01308,0.01285,0.01261,0.01238,0.01216,0.01194,0.01172,0.01151,0.0113,0.01109,0.01089,0.0107,0.0105,0.01031,0.01012,0.00994,0.00976,0.00958,0.00941,0.00924,
0.00907,0.00891,0.00875,0.00859,0.00843,0.00828,0.00813,0.00798,0.00784,0.0077,0.00756,0.00742,0.00729,0.00715,0.00702,0.0069,0.00677,0.00665,0.00653,0.00641,
0.00629,0.00617,0.00606,0.00595,0.00584,0.00573,0.00563,0.00553,0.00542,0.00532,0.00523,0.00513,0.00503,0.00494,0.00485,0.00476,0.00467,0.00458,0.0045,0.00442,
0.00433,0.00425,0.00417,0.00409,0.00402,0.00394,0.00387,0.0038,0.00372,0.00365,0.00358,0.00352,0.00345,0.00338,0.00332,0.00326,0.00319,0.00313,0.00307,0.00301,
0.00296,0.0029,0.00284,0.00279,0.00274,0.00268,0.00263,0.00258,0.00253,0.00248,0.00243,0.00239,0.00234,0.00229,0.00225,0.0022,0.00216,0.00212,0.00208,0.00204,
0.002,0.00196,0.00192,0.00188,0.00184,0.00181,0.00177,0.00174,0.0017,0.00167,0.00163,0.0016,0.00157,0.00154,0.00151,0.00148,0.00145,0.00142,0.00139,0.00136,
0.00133,0.00131,0.00128,0.00125,0.00123,0.0012,0.00118,0.00116,0.00113,0.00111,0.00109,0.00106,0.00104,0.00102,0.001,0.00098,0.00096,0.00094,0.00092,0.0009,
0.00088,0.00086,0.00085,0.00083,0.00081,0.0008,0.00078,0.00076,0.00075,0.00073,0.00072,0.0007,0.00069,0.00067,0.00066,0.00064,0.00063,0.00062,0.00061,0.00059,
0.00058,0.00057,0.00056,0.00054,0.00053,0.00052,0.00051,0.0005,0.00049,0.00048,0.00047,0.00046,0.00045,0.00044,0.00043,0.00042,0.00041,0.0004,0.0004,0.00039,
0.00038,0.00037,0.00036,0.00036,0.00035,0.00034,0.00033,0.00033,0.00032,0.00031,0.00031,0.0003,0.00029,0.00029,0.00028,0.00027,0.00027,0.00026,0.00026,0.00025,
0.00025,0.00024,0.00024,0.00023,0.00023,0.00022,0.00022,0.00021,0.00021,0.0002,0.0002,0.00019,0.00019,0.00019,0.00018,0.00018,0.00017,0.00017,0.00017,0.00016,
0.00016
R
0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,0.00013,0.00026,0.00047,0.00081,0.00129,0.00197,0.00287,0.00404,0.0055,0.00728,0.00943,0.01195,0.01487,
0.01821,0.02196,0.02613,0.03073,0.03575,0.04117,0.04699,0.05318,0.05973,0.06662,0.07382,0.08131,0.08907,0.09707,0.10527,0.11367,0.12223,0.13092,0.13973,0.14863,
0.1576,0.16661,0.17566,0.18471,0.19376,0.20278,0.21177,0.22071,0.22959,0.23839,0.24711,0.25574,0.26427,0.27269,0.281,0.28919,0.29727,0.30521,0.31303,0.32072,
0.32828,0.3357,0.34298,0.35014,0.35715,0.36403,0.37078,0.37739,0.38387,0.39021,0.39643,0.40251,0.40847,0.41431,0.42002,0.4256,0.43107,0.43642,0.44166,0.44678,
0.45179,0.45669,0.46148,0.46617,0.47076,0.47524,0.47963,0.48392,0.48812,0.49222,0.49624,0.50017,0.50401,0.50777,0.51144,0.51504,0.51856,0.522,0.52537,0.52866,
0.53189,0.53504,0.53813,0.54115,0.54411,0.547,0.54983,0.55261,0.55532,0.55797,0.56057,0.56312,0.56561,0.56805,0.57044,0.57278,0.57507,0.57732,0.57952,0.58167,
0.58378,0.58584,0.58786,0.58985,0.59179,0.59369,0.59556,0.59738,0.59917,0.60093,0.60265,0.60433,0.60598,0.6076,0.60919,0.61074,0.61227,0.61376,0.61523,0.61667,
0.61808,0.61946,0.62081,0.62214,0.62344,0.62472,0.62598,0.62721,0.62841,0.62959,0.63075,0.63189,0.63301,0.6341,0.63518,0.63623,0.63727,0.63828,0.63928,0.64026,
0.64122,0.64216,0.64308,0.64399,0.64488,0.64575,0.64661,0.64745,0.64827,0.64908,0.64988,0.65066,0.65142,0.65218,0.65291,0.65364,0.65435,0.65505,0.65573,0.65641,
0.65707,0.65772,0.65835,0.65898,0.65959,0.6602,0.66079,0.66137,0.66194,0.6625,0.66305,0.66359,0.66412,0.66464,0.66515,0.66566,0.66615,0.66663,0.66711,0.66758,
0.66803,0.66848,0.66893,0.66936,0.66979,0.6702,0.67061,0.67102,0.67141,0.6718,0.67218,0.67256,0.67293,0.67329,0.67364,0.67399,0.67433,0.67467,0.675,0.67532,
0.67564,0.67595,0.67626,0.67656,0.67685,0.67714,0.67743,0.67771,0.67798,0.67825,0.67851,0.67877,0.67903,0.67928,0.67952,0.67976,0.68,0.68023,0.68046,0.68068,
0.6809,0.68111,0.68132,0.68153,0.68173,0.68193,0.68213,0.68232,0.68251,0.68269,0.68287,0.68305,0.68323,0.6834,0.68356,0.68373,0.68389,0.68405,0.6842,0.68436,
0.68451,0.68465,0.6848,0.68494,0.68508,0.68521,0.68534,0.68547,0.6856,0.68573,0.68585,0.68597,0.68609,0.68621,0.68632,0.68643,0.68654,0.68665,0.68675,0.68685,
0.68696,0.68705,0.68715,0.68725,0.68734,0.68743,0.68752,0.68761,0.68769,0.68778,0.68786,0.68794,0.68802,0.6881,0.68818,0.68825,0.68832,0.68839,0.68846,0.68853,
0.6886,0.68867,0.68873,0.6888,0.68886,0.68892,0.68898,0.68904,0.68909,0.68915,0.6892,0.68926,0.68931,0.68936,0.68941,0.68946,0.68951,0.68956,0.68961,0.68965,
0.6897,0.68974,0.68978,0.68982,0.68987,0.68991,0.68994,0.68998,0.69002,0.69006,0.69009,0.69013,0.69016,0.6902,0.69023,0.69026,0.6903,0.69033,0.69036,0.69039,
0.69042,0.69045,0.69047,0.6905,0.69053,0.69056,0.69058,0.69061,0.69063,0.69066,0.69068,0.6907,0.69073,0.69075,0.69077,0.69079,0.69081,0.69083,0.69085,0.69087,
0.69089,0.69091,0.69093,0.69095,0.69096,0.69098,0.691,0.69101,0.69103,0.69105,0.69106,0.69108,0.69109,0.69111,0.69112,0.69113,0.69115,0.69116,0.69117,0.69119,
0.6912,0.69121,0.69122,0.69124,0.69125,0.69126,0.69127,0.69128,0.69129,0.6913,0.69131,0.69132,0.69133,0.69134,0.69135,0.69136,0.69137,0.69137,0.69138,0.69139,
0.6914
9th point 
S
1.0,1.0,1.0,1.0,0.99998,0.99993,0.9998,0.99955,0.99909,0.99835,0.99724,0.99565,0.99351,0.99072,0.98721,0.98294,0.97785,0.97193,0.96517,0.95758,
0.9492,0.94006,0.93023,0.91975,0.90871,0.89718,0.88522,0.87293,0.86037,0.84761,0.83473,0.82179,0.80884,0.79594,0.78314,0.77048,0.75799,0.74571,0.73366,0.72186,
0.71032,0.69907,0.68811,0.67744,0.66707,0.65701,0.64724,0.63776,0.62858,0.61967,0.61105,0.6027,0.59461,0.58678,0.57919,0.57183,0.56471,0.5578,0.55111,0.54461,
0.53831,0.5322,0.52626,0.5205,0.5149,0.50945,0.50416,0.499,0.49399,0.48911,0.48435,0.47971,0.4752,0.47079,0.46649,0.4623,0.4582,0.4542,0.45029,0.44648,
0.44275,0.4391,0.43553,0.43204,0.42863,0.42528,0.42201,0.41881,0.41568,0.41261,0.4096,0.40665,0.40376,0.40093,0.39816,0.39544,0.39277,0.39016,0.3876,0.38508,
0.38262,0.3802,0.37783,0.3755,0.37321,0.37097,0.36878,0.36662,0.3645,0.36242,0.36038,0.35838,0.35641,0.35448,0.35259,0.35073,0.3489,0.34711,0.34535,0.34362,
0.34192,0.34025,0.33862,0.33701,0.33543,0.33388,0.33236,0.33086,0.32939,0.32795,0.32653,0.32514,0.32377,0.32243,0.32111,0.31981,0.31854,0.31729,0.31606,0.31485,
0.31366,0.3125,0.31135,0.31023,0.30912,0.30804,0.30697,0.30592,0.30489,0.30388,0.30289,0.30191,0.30095,0.30001,0.29909,0.29818,0.29728,0.2964,0.29554,0.29469,
0.29386,0.29304,0.29224,0.29145,0.29067,0.28991,0.28916,0.28842,0.2877,0.28699,0.28629,0.28561,0.28493,0.28427,0.28362,0.28298,0.28236,0.28174,0.28114,0.28054,
0.27996,0.27938,0.27882,0.27827,0.27772,0.27719,0.27667,0.27615,0.27565,0.27515,0.27466,0.27418,0.27371,0.27325,0.2728,0.27235,0.27192,0.27149,0.27107,0.27065,
0.27025,0.26985,0.26946,0.26907,0.2687,0.26833,0.26796,0.26761,0.26726,0.26691,0.26658,0.26625,0.26592,0.2656,0.26529,0.26498,0.26468,0.26439,0.2641,0.26381,
0.26354,0.26326,0.26299,0.26273,0.26247,0.26222,0.26197,0.26173,0.26149,0.26126,0.26103,0.2608,0.26058,0.26036,0.26015,0.25994,0.25974,0.25954,0.25934,0.25915,
0.25896,0.25878,0.2586,0.25842,0.25825,0.25808,0.25791,0.25774,0.25758,0.25743,0.25727,0.25712,0.25697,0.25683,0.25669,0.25655,0.25641,0.25628,0.25615,0.25602,
0.25589,0.25577,0.25565,0.25553,0.25541,0.2553,0.25519,0.25508,0.25497,0.25487,0.25477,0.25467,0.25457,0.25447,0.25438,0.25429,0.2542,0.25411,0.25402,0.25394,
0.25385,0.25377,0.25369,0.25361,0.25354,0.25346,0.25339,0.25332,0.25325,0.25318,0.25311,0.25305,0.25298,0.25292,0.25286,0.2528,0.25274,0.25268,0.25262,0.25257,
0.25251,0.25246,0.25241,0.25236,0.25231,0.25226,0.25221,0.25216,0.25212,0.25207,0.25203,0.25199,0.25194,0.2519,0.25186,0.25182,0.25178,0.25175,0.25171,0.25167,
0.25164,0.2516,0.25157,0.25154,0.2515,0.25147,0.25144,0.25141,0.25138,0.25135,0.25132,0.2513,0.25127,0.25124,0.25122,0.25119,0.25116,0.25114,0.25112,0.25109,
0.25107,0.25105,0.25103,0.251,0.25098,0.25096,0.25094,0.25092,0.2509,0.25088,0.25087,0.25085,0.25083,0.25081,0.2508,0.25078,0.25076,0.25075,0.25073,0.25072,
0.2507,0.25069,0.25067,0.25066,0.25065,0.25063,0.25062,0.25061,0.25059,0.25058,0.25057,0.25056,0.25055,0.25054,0.25052,0.25051,0.2505,0.25049,0.25048,0.25047,
0.25046,0.25045,0.25044,0.25044,0.25043,0.25042,0.25041,0.2504,0.25039,0.25039,0.25038,0.25037,0.25036,0.25036,0.25035,0.25034,0.25034,0.25033,0.25032,0.25032,
0.25031
I
0.0,0.0,0.0,0.0,2e-05,7e-05,0.00019,0.00043,0.00086,0.00154,0.00256,0.00398,0.00589,0.00833,0.01135,0.01498,0.01923,0.02408,0.02952,0.03549,
0.04196,0.04884,0.05607,0.06358,0.07127,0.07906,0.08689,0.09466,0.10232,0.10979,0.11702,0.12395,0.13055,0.13678,0.14261,0.14802,0.15299,0.15752,0.1616,0.16524,
0.16844,0.1712,0.17355,0.17549,0.17705,0.17824,0.17908,0.17959,0.17979,0.1797,0.17934,0.17874,0.17791,0.17687,0.17565,0.17425,0.17269,0.171,0.16919,0.16726,
0.16525,0.16314,0.16097,0.15874,0.15645,0.15413,0.15177,0.14939,0.14699,0.14458,0.14216,0.13974,0.13733,0.13492,0.13253,0.13015,0.12779,0.12545,0.12314,0.12085,
0.11859,0.11636,0.11416,0.11199,0.10985,0.10775,0.10568,0.10364,0.10164,0.09967,0.09774,0.09585,0.09398,0.09216,0.09036,0.0886,0.08688,0.08519,0.08353,0.0819,
0.08031,0.07875,0.07722,0.07572,0.07425,0.07281,0.0714,0.07002,0.06866,0.06734,0.06604,0.06477,0.06353,0.06231,0.06111,0.05994,0.0588,0.05768,0.05658,0.0555,
0.05445,0.05342,0.05241,0.05142,0.05045,0.0495,0.04857,0.04765,0.04676,0.04589,0.04503,0.04419,0.04337,0.04256,0.04177,0.04099,0.04023,0.03949,0.03876,0.03805,
0.03735,0.03666,0.03599,0.03533,0.03468,0.03405,0.03343,0.03282,0.03222,0.03163,0.03106,0.03049,0.02994,0.0294,0.02887,0.02834,0.02783,0.02733,0.02684,0.02635,
0.02588,0.02542,0.02496,0.02451,0.02407,0.02364,0.02322,0.0228,0.02239,0.02199,0.0216,0.02121,0.02084,0.02046,0.0201,0.01974,0.01939,0.01904,0.0187,0.01837,
0.01804,0.01772,0.01741,0.0171,0.01679,0.01649,0.0162,0.01591,0.01563,0.01535,0.01507,0.01481,0.01454,0.01428,0.01403,0.01378,0.01353,0.01329,0.01305,0.01282,
0.01259,0.01236,0.01214,0.01192,0.01171,0.0115,0.01129,0.01109,0.01089,0.01069,0.0105,0.01031,0.01012,0.00994,0.00976,0.00958,0.0094,0.00923,0.00906,0.0089,
0.00874,0.00858,0.00842,0.00826,0.00811,0.00796,0.00782,0.00767,0.00753,0.00739,0.00725,0.00712,0.00699,0.00686,0.00673,0.0066,0.00648,0.00636,0.00624,0.00612,
0.00601,0.00589,0.00578,0.00567,0.00557,0.00546,0.00536,0.00526,0.00516,0.00506,0.00496,0.00487,0.00477,0.00468,0.00459,0.0045,0.00442,0.00433,0.00425,0.00417,
0.00408,0.00401,0.00393,0.00385,0.00378,0.0037,0.00363,0.00356,0.00349,0.00342,0.00335,0.00329,0.00322,0.00316,0.0031,0.00304,0.00298,0.00292,0.00286,0.0028,
0.00275,0.00269,0.00264,0.00258,0.00253,0.00248,0.00243,0.00238,0.00234,0.00229,0.00224,0.0022,0.00215,0.00211,0.00207,0.00202,0.00198,0.00194,0.0019,0.00186,
0.00183,0.00179,0.00175,0.00172,0.00168,0.00165,0.00161,0.00158,0.00155,0.00152,0.00148,0.00145,0.00142,0.00139,0.00137,0.00134,0.00131,0.00128,0.00126,0.00123,
0.0012,0.00118,0.00116,0.00113,0.00111,0.00108,0.00106,0.00104,0.00102,0.001,0.00098,0.00096,0.00094,0.00092,0.0009,0.00088,0.00086,0.00084,0.00082,0.00081,
0.00079,0.00077,0.00076,0.00074,0.00072,0.00071,0.00069,0.00068,0.00067,0.00065,0.00064,0.00062,0.00061,0.0006,0.00059,0.00057,0.00056,0.00055,0.00054,0.00053,
0.00051,0.0005,0.00049,0.00048,0.00047,0.00046,0.00045,0.00044,0.00043,0.00042,0.00041,0.00041,0.0004,0.00039,0.00038,0.00037,0.00036,0.00036,0.00035,0.00034,
0.00033,0.00033,0.00032,0.00031,0.00031,0.0003,0.00029,0.00029,0.00028,0.00027,0.00027,0.00026,0.00026,0.00025,0.00025,0.00024,0.00024,0.00023,0.00023,0.00022,
0.00022
R
0.0,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,0.00011,0.00021,0.00037,0.00061,0.00095,0.00144,0.00208,0.00292,0.00399,0.00532,0.00692,
0.00884,0.01109,0.0137,0.01667,0.02002,0.02376,0.02789,0.03241,0.03731,0.0426,0.04825,0.05426,0.06061,0.06728,0.07425,0.0815,0.08902,0.09677,0.10474,0.1129,
0.12124,0.12973,0.13834,0.14706,0.15587,0.16476,0.17369,0.18265,0.19164,0.20063,0.20961,0.21856,0.22748,0.23635,0.24517,0.25392,0.2626,0.2712,0.27971,0.28812,
0.29644,0.30466,0.31276,0.32076,0.32865,0.33642,0.34407,0.35161,0.35902,0.36632,0.37349,0.38055,0.38748,0.39429,0.40098,0.40756,0.41401,0.42035,0.42657,0.43267,
0.43866,0.44454,0.45031,0.45597,0.46152,0.46697,0.47231,0.47755,0.48268,0.48772,0.49266,0.4975,0.50225,0.50691,0.51148,0.51596,0.52035,0.52466,0.52888,0.53302,
0.53708,0.54106,0.54496,0.54879,0.55254,0.55622,0.55983,0.56337,0.56684,0.57024,0.57358,0.57685,0.58006,0.58321,0.5863,0.58933,0.5923,0.59521,0.59807,0.60088,
0.60363,0.60633,0.60898,0.61157,0.61412,0.61662,0.61908,0.62148,0.62385,0.62617,0.62844,0.63067,0.63286,0.63501,0.63712,0.63919,0.64123,0.64322,0.64518,0.6471,
0.64899,0.65084,0.65266,0.65444,0.65619,0.65791,0.6596,0.66126,0.66289,0.66449,0.66605,0.66759,0.66911,0.67059,0.67205,0.67348,0.67489,0.67627,0.67762,0.67895,
0.68026,0.68154,0.6828,0.68404,0.68526,0.68645,0.68762,0.68878,0.68991,0.69102,0.69211,0.69318,0.69423,0.69526,0.69628,0.69728,0.69826,0.69922,0.70016,0.70109,
0.702,0.70289,0.70377,0.70464,0.70549,0.70632,0.70714,0.70794,0.70873,0.7095,0.71026,0.71101,0.71175,0.71247,0.71318,0.71387,0.71455,0.71523,0.71588,0.71653,
0.71717,0.71779,0.7184,0.71901,0.7196,0.72018,0.72075,0.72131,0.72186,0.7224,0.72293,0.72345,0.72396,0.72446,0.72495,0.72544,0.72591,0.72638,0.72684,0.72729,
0.72773,0.72816,0.72859,0.729,0.72941,0.72982,0.73021,0.7306,0.73098,0.73135,0.73172,0.73208,0.73243,0.73278,0.73312,0.73345,0.73378,0.7341,0.73442,0.73473,
0.73503,0.73533,0.73562,0.73591,0.73619,0.73646,0.73673,0.737,0.73726,0.73752,0.73777,0.73801,0.73825,0.73849,0.73872,0.73895,0.73917,0.73939,0.73961,0.73982,
0.74002,0.74023,0.74042,0.74062,0.74081,0.741,0.74118,0.74136,0.74154,0.74171,0.74188,0.74205,0.74221,0.74237,0.74252,0.74268,0.74283,0.74298,0.74312,0.74326,
0.7434,0.74354,0.74367,0.7438,0.74393,0.74405,0.74418,0.7443,0.74442,0.74453,0.74464,0.74476,0.74486,0.74497,0.74508,0.74518,0.74528,0.74538,0.74547,0.74557,
0.74566,0.74575,0.74584,0.74593,0.74601,0.74609,0.74618,0.74626,0.74633,0.74641,0.74649,0.74656,0.74663,0.7467,0.74677,0.74684,0.7469,0.74697,0.74703,0.7471,
0.74716,0.74722,0.74727,0.74733,0.74739,0.74744,0.7475,0.74755,0.7476,0.74765,0.7477,0.74775,0.7478,0.74784,0.74789,0.74793,0.74798,0.74802,0.74806,0.7481,
0.74814,0.74818,0.74822,0.74826,0.74829,0.74833,0.74836,0.7484,0.74843,0.74846,0.7485,0.74853,0.74856,0.74859,0.74862,0.74865,0.74868,0.7487,0.74873,0.74876,
0.74878,0.74881,0.74883,0.74886,0.74888,0.74891,0.74893,0.74895,0.74897,0.74899,0.74902,0.74904,0.74906,0.74908,0.7491,0.74911,0.74913,0.74915,0.74917,0.74919,
0.7492,0.74922,0.74924,0.74925,0.74927,0.74928,0.7493,0.74931,0.74933,0.74934,0.74935,0.74937,0.74938,0.74939,0.7494,0.74942,0.74943,0.74944,0.74945,0.74946,
0.74947
10th point 
S
1.0,1.0,1.0,1.0,1.0,1.0,0.99998,0.99996,0.9999,0.9998,0.99963,0.99935,0.99894,0.99835,0.99754,0.99646,0.99508,0.99335,0.99124,0.9887,
0.98572,0.98226,0.97831,0.97387,0.96893,0.96348,0.95756,0.95116,0.94432,0.93706,0.92941,0.9214,0.91307,0.90445,0.89558,0.88651,0.87726,0.86787,0.85838,0.84882,
0.83923,0.82963,0.82005,0.81051,0.80105,0.79166,0.78239,0.77323,0.76421,0.75534,0.74661,0.73806,0.72966,0.72145,0.7134,0.70554,0.69785,0.69034,0.68301,0.67586,
